2026.03.06,10:30,5092.4,5092.5,5088.9,5089.0,0
2026.03.06,10:35,5088.9,5095.8,5088.5,5094.7,0
2026.03.06,10:40,5094.6,5099.7,5094.6,5099.7,0
2026.03.06,10:45,5099.7,5100.3,5098.2,5099.0,0
2026.03.06,10:50,5099.0,5099.1,5089.6,5090.5,0
2026.03.06,10:55,5090.6,5091.1,5086.6,5086.8,0
2026.03.06,11:00,5085.4,5086.8,5077.9,5082.7,0
2026.03.06,11:05,5082.9,5093.3,5082.7,5088.7,0
2026.03.06,11:10,5088.7,5090.1,5085.4,5087.5,0
2026.03.06,11:15,5088.2,5090.7,5076.5,5089.3,0
2026.03.06,11:20,5089.4,5091.0,5088.6,5088.9,0
2026.03.06,11:25,5088.9,5091.7,5086.7,5091.4,0
2026.03.06,11:30,5091.4,5091.7,5088.2,5088.2,0
2026.03.06,11:35,5088.5,5088.5,5083.9,5085.1,0
2026.03.06,11:40,5085.0,5085.1,5073.1,5079.8,0
2026.03.06,11:45,5079.0,5087.2,5079.0,5081.2,0
2026.03.06,11:50,5081.7,5088.9,5076.8,5085.5,0
2026.03.06,11:55,5085.2,5087.9,5082.0,5085.1,0
2026.03.06,12:00,5085.9,5085.9,5072.7,5076.0,0
2026.03.06,12:05,5075.8,5080.3,5075.8,5079.1,0
2026.03.06,12:10,5079.0,5086.0,5072.4,5078.0,0
2026.03.06,12:15,5078.0,5085.1,5076.8,5083.3,0
2026.03.06,12:20,5083.8,5087.9,5080.3,5081.8,0
2026.03.06,12:25,5081.6,5087.7,5081.0,5086.9,0
2026.03.06,12:30,5086.9,5095.7,5086.9,5095.7,0
2026.03.06,12:35,5095.0,5108.6,5095.0,5107.2,0
2026.03.06,12:40,5107.9,5117.7,5107.0,5117.4,0
2026.03.06,12:45,5117.5,5121.0,5117.5,5119.7,0
2026.03.06,12:50,5120.2,5144.6,5119.7,5138.8,0
2026.03.06,12:55,5138.7,5141.3,5132.8,5135.8,0
2026.03.06,13:00,5135.8,5137.0,5132.1,5132.4,0
2026.03.06,13:05,5132.1,5132.8,5126.9,5130.4,0
2026.03.06,13:10,5130.2,5133.5,5127.5,5133.5,0
2026.03.06,13:15,5133.8,5135.3,5128.4,5130.1,0
2026.03.06,13:20,5130.1,5132.1,5129.5,5132.1,0
2026.03.06,13:25,5131.8,5132.0,5129.5,5129.8,0
2026.03.06,13:30,5129.7,5130.3,5125.7,5127.4,0
2026.03.06,13:35,5127.6,5130.1,5126.6,5127.1,0
2026.03.06,13:40,5127.1,5127.5,5120.7,5125.6,0
2026.03.06,13:45,5125.5,5127.9,5124.7,5124.9,0
2026.03.06,13:50,5125.1,5128.2,5122.8,5125.8,0
2026.03.06,13:55,5126.0,5126.4,5123.7,5126.4,0
2026.03.06,14:00,5126.2,5130.2,5126.2,5129.8,0
2026.03.06,14:05,5129.8,5133.9,5128.2,5132.0,0
2026.03.06,14:10,5132.1,5134.0,5131.8,5131.8,0
2026.03.06,14:15,5131.7,5136.3,5131.7,5136.3,0
2026.03.06,14:20,5135.6,5141.1,5135.6,5139.9,0
2026.03.06,14:25,5139.9,5140.4,5135.1,5136.2,0
2026.03.06,14:30,5136.0,5137.4,5132.7,5133.8,0
2026.03.06,14:35,5133.7,5135.2,5131.7,5131.9,0
2026.03.06,14:40,5131.5,5132.0,5130.1,5132.0,0
2026.03.06,14:45,5132.0,5133.6,5131.9,5133.3,0
2026.03.06,14:50,5133.3,5133.3,5131.6,5132.4,0
2026.03.06,14:55,5132.4,5132.5,5130.7,5131.5,0
2026.03.06,15:00,5131.5,5134.6,5131.5,5134.3,0
2026.03.06,15:05,5134.1,5135.2,5133.1,5133.7,0
2026.03.06,15:10,5133.7,5137.0,5133.7,5135.3,0
2026.03.06,15:15,5135.4,5136.0,5132.7,5133.6,0
2026.03.06,15:20,5133.6,5133.7,5130.9,5131.6,0
2026.03.06,15:25,5131.5,5131.6,5127.0,5130.2,0
2026.03.06,15:30,5130.1,5133.4,5130.1,5132.0,0
2026.03.06,15:35,5131.5,5131.9,5129.0,5130.7,0
2026.03.06,15:40,5130.7,5132.7,5130.2,5132.7,0
2026.03.06,15:45,5132.7,5133.8,5131.9,5132.9,0
2026.03.06,15:50,5132.9,5135.7,5132.9,5134.5,0
2026.03.06,15:55,5134.5,5134.5,5125.4,5128.4,0
2026.03.06,16:00,5128.5,5128.5,5124.2,5127.6,0
2026.03.06,16:05,5127.4,5129.6,5124.5,5124.5,0
2026.03.06,16:10,5124.5,5127.9,5123.2,5127.0,0
2026.03.06,16:15,5127.0,5128.6,5125.9,5128.6,0
2026.03.06,16:20,5128.5,5128.7,5123.8,5126.1,0
2026.03.06,16:25,5125.8,5128.3,5125.8,5128.3,0
2026.03.06,16:30,5128.0,5128.3,5122.1,5124.4,0
2026.03.06,16:35,5124.1,5126.6,5120.9,5120.9,0
2026.03.06,16:40,5120.8,5121.7,5120.0,5121.5,0
2026.03.06,16:45,5121.4,5122.2,5118.6,5118.6,0
2026.03.06,16:50,5118.8,5121.0,5116.3,5119.1,0
2026.03.06,16:55,5119.0,5119.1,5116.1,5116.1,0
2026.03.06,17:00,5116.1,5116.3,5111.2,5112.3,0
2026.03.06,17:05,5112.6,5121.7,5112.3,5117.8,0
2026.03.06,17:10,5117.2,5117.8,5114.3,5116.3,0
2026.03.06,17:15,5116.2,5119.2,5115.6,5119.2,0
2026.03.06,17:20,5119.2,5122.7,5119.0,5121.8,0
2026.03.06,17:25,5121.8,5122.6,5119.8,5119.8,0
2026.03.06,17:30,5119.9,5120.2,5119.3,5119.6,0
2026.03.06,17:35,5119.5,5119.7,5118.1,5118.4,0
2026.03.06,17:40,5118.5,5121.9,5118.4,5121.8,0
2026.03.06,17:45,5121.8,5121.8,5119.3,5119.3,0
2026.03.06,17:50,5119.4,5122.3,5118.2,5120.3,0
2026.03.06,17:55,5120.4,5120.4,5116.1,5116.4,0
2026.03.06,18:00,5116.4,5117.0,5111.6,5113.3,0
2026.03.06,18:05,5113.5,5113.5,5107.5,5107.6,0
2026.03.06,18:10,5107.8,5112.0,5107.6,5112.0,0
2026.03.06,18:15,5112.0,5114.2,5111.5,5114.0,0
2026.03.06,18:20,5113.7,5116.8,5112.8,5114.4,0
2026.03.06,18:25,5114.3,5117.5,5114.0,5114.1,0
2026.03.06,18:30,5114.1,5114.2,5109.9,5111.3,0
2026.03.06,18:35,5111.2,5112.5,5111.2,5111.8,0
2026.03.06,18:40,5111.9,5116.7,5111.8,5114.7,0
2026.03.06,18:45,5114.6,5116.0,5112.6,5116.0,0
2026.03.06,18:50,5116.0,5117.7,5116.0,5117.7,0
2026.03.06,18:55,5117.8,5121.1,5117.7,5119.5,0
2026.03.06,19:00,5119.5,5120.1,5116.7,5117.2,0
2026.03.06,19:05,5117.7,5123.7,5117.0,5118.4,0
2026.03.06,19:10,5118.3,5118.4,5112.8,5114.9,0
2026.03.06,19:15,5114.8,5116.3,5114.2,5114.3,0
2026.03.06,19:20,5114.2,5115.1,5109.1,5110.7,0
2026.03.06,19:25,5110.7,5110.7,5101.3,5101.3,0
2026.03.06,19:30,5101.5,5104.2,5098.8,5104.2,0
2026.03.06,19:35,5104.0,5106.5,5104.0,5106.1,0
2026.03.06,19:40,5105.8,5108.3,5105.8,5106.7,0
2026.03.06,19:45,5106.8,5112.4,5106.5,5110.2,0
2026.03.06,19:50,5110.0,5111.0,5109.2,5110.8,0
2026.03.06,19:55,5110.9,5111.4,5108.3,5108.9,0
2026.03.06,20:00,5108.9,5108.9,5103.3,5103.5,0
2026.03.06,20:05,5103.4,5106.4,5099.5,5099.5,0
2026.03.06,20:10,5099.5,5102.2,5096.5,5096.5,0
2026.03.06,20:15,5096.5,5100.7,5095.5,5100.7,0
2026.03.06,20:20,5100.6,5101.9,5093.1,5094.5,0
2026.03.06,20:25,5094.6,5100.3,5094.5,5099.3,0
2026.03.06,20:30,5099.4,5102.5,5098.6,5101.7,0
2026.03.06,20:35,5101.8,5101.9,5090.5,5092.8,0
2026.03.06,20:40,5092.8,5096.7,5091.5,5096.4,0
2026.03.06,20:45,5096.5,5096.9,5090.1,5090.9,0
2026.03.06,20:50,5091.0,5092.9,5086.0,5089.5,0
2026.03.06,20:55,5089.6,5092.6,5081.0,5085.5,0
2026.03.06,21:00,5085.3,5086.0,5083.8,5084.4,0
2026.03.06,21:05,5084.8,5084.8,5077.3,5083.2,0
2026.03.06,21:10,5083.4,5088.6,5083.1,5085.4,0
2026.03.06,21:15,5085.8,5085.8,5080.3,5083.5,0
2026.03.06,21:20,5083.4,5086.4,5082.5,5084.5,0
2026.03.06,21:25,5084.5,5091.3,5084.5,5087.5,0
2026.03.06,21:30,5087.4,5088.8,5086.3,5088.0,0
2026.03.06,21:35,5087.8,5088.0,5086.6,5087.5,0
2026.03.06,21:40,5087.4,5088.9,5082.9,5084.3,0
2026.03.06,21:45,5084.1,5089.6,5083.3,5088.8,0
2026.03.06,21:50,5088.7,5092.3,5086.1,5089.5,0
2026.03.06,21:55,5089.6,5091.2,5087.3,5089.8,0
2026.03.06,22:00,5089.6,5091.1,5085.8,5085.8,0
2026.03.06,22:05,5085.5,5085.8,5084.0,5084.9,0
2026.03.06,22:10,5084.6,5087.0,5082.3,5084.0,0
2026.03.06,22:15,5084.4,5090.8,5083.9,5088.8,0
2026.03.06,22:20,5088.6,5096.7,5088.6,5095.9,0
2026.03.06,22:25,5095.8,5095.8,5095.0,5095.7,0
2026.03.06,22:30,5095.6,5097.1,5092.0,5092.2,0
2026.03.06,22:35,5092.3,5093.4,5090.7,5090.7,0
2026.03.06,22:40,5090.4,5091.9,5078.5,5083.7,0
2026.03.06,22:45,5083.5,5085.7,5083.0,5084.2,0
2026.03.06,22:50,5084.4,5086.0,5076.1,5080.1,0
2026.03.06,22:55,5080.0,5080.8,5054.7,5076.0,0
2026.03.06,23:00,5075.8,5084.0,5075.8,5084.0,0
2026.03.06,23:05,5084.0,5085.4,5081.2,5085.4,0
2026.03.06,23:10,5085.0,5090.3,5085.0,5088.8,0
2026.03.06,23:15,5088.4,5093.8,5088.4,5092.1,0
2026.03.06,23:20,5092.6,5097.3,5090.4,5090.6,0
2026.03.06,23:25,5090.5,5090.6,5088.0,5088.0,0
2026.03.06,23:30,5087.9,5088.7,5084.8,5086.7,0
2026.03.06,23:35,5086.0,5093.6,5086.0,5093.6,0
2026.03.06,23:40,5093.7,5096.5,5091.7,5094.2,0
2026.03.06,23:45,5094.4,5097.3,5090.0,5090.0,0
2026.03.06,23:50,5090.1,5090.1,5085.3,5086.5,0
2026.03.06,23:55,5086.6,5091.4,5083.7,5084.6,0
2026.03.07,00:00,5084.0,5084.6,5075.4,5077.7,0
2026.03.07,00:05,5078.2,5078.2,5065.8,5067.5,0
2026.03.07,00:10,5067.1,5073.3,5067.1,5073.3,0
2026.03.07,00:15,5073.5,5076.3,5073.3,5074.9,0
2026.03.07,00:20,5075.0,5081.6,5074.9,5081.6,0
2026.03.07,00:25,5081.6,5088.9,5080.6,5083.3,0
2026.03.07,00:30,5078.4,5125.1,5078.4,5121.3,0
2026.03.07,00:35,5121.4,5130.4,5120.1,5124.7,0
2026.03.07,00:40,5125.1,5125.1,5118.1,5118.1,0
2026.03.07,00:45,5118.2,5121.8,5114.8,5114.8,0
2026.03.07,00:50,5114.9,5118.4,5107.7,5108.0,0
2026.03.07,00:55,5107.8,5108.0,5085.8,5085.8,0
2026.03.07,01:00,5086.2,5103.1,5077.7,5099.0,0
2026.03.07,01:05,5098.5,5099.0,5083.9,5089.9,0
2026.03.07,01:10,5089.8,5093.6,5087.9,5093.6,0
2026.03.07,01:15,5092.9,5097.3,5088.6,5091.4,0
2026.03.07,01:20,5091.3,5099.6,5090.4,5097.4,0
2026.03.07,01:25,5096.9,5106.0,5096.9,5104.0,0
2026.03.07,01:30,5103.7,5109.6,5103.7,5108.1,0
2026.03.07,01:35,5107.8,5108.0,5095.7,5097.6,0
2026.03.07,01:40,5097.9,5097.9,5088.1,5092.4,0
2026.03.07,01:45,5091.9,5100.6,5088.6,5093.2,0
2026.03.07,01:50,5093.7,5098.6,5086.7,5098.6,0
2026.03.07,01:55,5098.9,5119.0,5098.6,5119.0,0
2026.03.07,02:00,5118.5,5145.0,5118.5,5137.9,0
2026.03.07,02:05,5140.2,5167.0,5137.9,5157.1,0
2026.03.07,02:10,5156.1,5157.1,5147.1,5147.1,0
2026.03.07,02:15,5146.5,5154.0,5143.0,5149.2,0
2026.03.07,02:20,5149.1,5154.9,5149.1,5154.5,0
2026.03.07,02:25,5154.5,5171.8,5154.5,5165.5,0
2026.03.07,02:30,5165.6,5167.2,5155.4,5158.9,0
2026.03.07,02:35,5158.9,5159.7,5154.6,5159.7,0
2026.03.07,02:40,5159.6,5160.2,5154.4,5157.2,0
2026.03.07,02:45,5157.2,5159.0,5147.5,5152.9,0
2026.03.07,02:50,5152.9,5153.0,5135.3,5137.7,0
2026.03.07,02:55,5138.4,5147.7,5137.7,5145.9,0
2026.03.07,03:00,5145.7,5145.9,5143.3,5144.6,0
2026.03.07,03:05,5144.8,5150.2,5144.6,5144.8,0
2026.03.07,03:10,5144.6,5145.0,5140.2,5142.3,0
2026.03.07,03:15,5142.6,5150.1,5142.3,5148.2,0
2026.03.07,03:20,5147.9,5149.5,5139.4,5140.5,0
2026.03.07,03:25,5140.5,5142.0,5137.4,5142.0,0
2026.03.07,03:30,5142.1,5144.7,5136.5,5137.5,0
2026.03.07,03:35,5137.4,5139.4,5131.5,5134.5,0
2026.03.07,03:40,5135.3,5140.6,5125.4,5140.6,0
2026.03.07,03:45,5140.5,5145.6,5140.5,5143.8,0
2026.03.07,03:50,5143.7,5146.4,5143.2,5145.2,0
2026.03.07,03:55,5145.8,5145.8,5136.8,5140.7,0
2026.03.07,04:00,5140.5,5140.7,5135.6,5137.1,0
2026.03.07,04:05,5137.4,5137.4,5130.8,5133.4,0
2026.03.07,04:10,5134.1,5140.5,5133.4,5136.5,0
2026.03.07,04:15,5136.5,5142.0,5134.4,5140.7,0
2026.03.07,04:20,5140.7,5143.0,5140.5,5141.6,0
2026.03.07,04:25,5141.7,5142.9,5139.0,5142.9,0
2026.03.07,04:30,5142.7,5149.9,5142.7,5149.9,0
2026.03.07,04:35,5149.8,5151.4,5144.7,5145.2,0
2026.03.07,04:40,5145.2,5145.2,5136.5,5138.7,0
2026.03.07,04:45,5138.7,5140.1,5136.4,5139.2,0
2026.03.07,04:50,5139.2,5139.6,5135.7,5135.7,0
2026.03.07,04:55,5135.7,5140.1,5134.3,5140.1,0
2026.03.07,05:00,5140.0,5143.9,5139.7,5141.2,0
2026.03.07,05:05,5141.3,5146.1,5141.2,5145.4,0
2026.03.07,05:10,5145.4,5146.1,5140.9,5146.1,0
2026.03.07,05:15,5145.9,5146.1,5144.0,5144.4,0
2026.03.07,05:20,5144.5,5148.8,5144.4,5147.7,0
2026.03.07,05:25,5147.8,5149.9,5147.7,5149.4,0
2026.03.07,05:30,5149.5,5152.0,5149.4,5150.9,0
2026.03.07,05:35,5150.8,5158.7,5150.4,5155.7,0
2026.03.07,05:40,5155.8,5166.3,5155.5,5164.3,0
2026.03.07,05:45,5164.4,5166.7,5159.0,5161.9,0
2026.03.07,05:50,5161.8,5161.9,5157.5,5158.3,0
2026.03.07,05:55,5158.3,5164.6,5158.2,5163.0,0
2026.03.07,06:00,5163.2,5165.9,5160.2,5164.8,0
2026.03.07,06:05,5165.0,5167.8,5161.6,5167.3,0
2026.03.07,06:10,5167.3,5169.9,5167.3,5169.9,0
2026.03.07,06:15,5170.0,5173.3,5169.9,5172.7,0
2026.03.07,06:20,5172.6,5174.1,5164.6,5167.1,0
2026.03.07,06:25,5167.1,5168.4,5165.8,5165.8,0
2026.03.07,06:30,5165.7,5166.5,5164.8,5165.6,0
2026.03.07,06:35,5165.6,5165.7,5158.6,5159.7,0
2026.03.07,06:40,5159.7,5161.9,5159.2,5160.1,0
2026.03.07,06:45,5160.6,5161.7,5155.8,5159.9,0
2026.03.07,06:50,5160.2,5163.7,5159.9,5163.1,0
2026.03.07,06:55,5163.2,5163.2,5159.6,5161.4,0
2026.03.07,07:00,5161.3,5161.4,5158.3,5159.6,0
2026.03.07,07:05,5159.7,5159.9,5158.3,5158.3,0
2026.03.07,07:10,5158.2,5158.8,5153.1,5155.9,0
2026.03.07,07:15,5155.9,5158.0,5155.4,5156.4,0
2026.03.07,07:20,5156.4,5157.6,5154.0,5157.6,0
2026.03.07,07:25,5157.4,5159.0,5153.9,5154.9,0
2026.03.07,07:30,5154.9,5155.9,5152.8,5153.3,0
2026.03.07,07:35,5152.9,5153.8,5151.2,5153.8,0
2026.03.07,07:40,5153.6,5159.2,5153.6,5157.8,0
2026.03.07,07:45,5157.6,5159.7,5156.6,5158.9,0
2026.03.07,07:50,5158.8,5159.8,5155.1,5155.3,0
2026.03.07,07:55,5155.3,5155.4,5152.6,5153.3,0
2026.03.07,08:00,5153.2,5160.8,5153.1,5160.8,0
2026.03.07,08:05,5160.0,5167.8,5160.0,5163.1,0
2026.03.07,08:10,5163.2,5168.1,5163.1,5165.6,0
2026.03.07,08:15,5165.5,5171.2,5165.5,5169.9,0
2026.03.07,08:20,5169.9,5170.3,5169.5,5169.7,0
2026.03.07,08:25,5169.2,5170.8,5165.8,5168.6,0
2026.03.07,08:30,5168.7,5170.6,5167.4,5170.6,0
2026.03.07,08:35,5170.7,5172.2,5170.0,5170.9,0
2026.03.07,08:40,5170.9,5171.2,5170.1,5170.1,0
2026.03.07,08:45,5169.9,5170.9,5169.5,5170.9,0
2026.03.07,08:50,5170.9,5172.2,5170.9,5171.8,0
2026.03.07,08:55,5171.8,5173.5,5171.3,5171.7,0
2026.03.07,09:00,5171.7,5171.7,5170.9,5171.2,0
2026.03.07,09:05,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,09:10,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,09:15,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,09:20,5171.1,5171.2,5171.0,5171.2,0
2026.03.07,09:25,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,09:30,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,09:35,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,09:40,5171.1,5171.2,5171.0,5171.2,0
2026.03.07,09:45,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,09:50,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,09:55,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,10:00,5171.1,5171.2,5171.0,5171.2,0
2026.03.07,10:05,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,10:10,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,10:15,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,10:20,5171.1,5171.2,5171.0,5171.2,0
2026.03.07,10:25,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,10:30,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,10:35,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,10:40,5171.1,5171.2,5171.0,5171.2,0
2026.03.07,10:45,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,10:50,5171.1,5171.2,5171.1,5171.1,0
2026.03.07,10:55,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,11:00,5171.1,5171.2,5171.1,5171.2,0
2026.03.07,11:05,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,11:10,5171.1,5171.2,5171.1,5171.1,0
2026.03.07,11:15,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,11:20,5171.1,5171.2,5171.1,5171.1,0
2026.03.07,11:25,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,11:30,5171.1,5171.2,5171.1,5171.1,0
2026.03.07,11:35,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,11:40,5171.1,5171.2,5171.1,5171.1,0
2026.03.07,11:45,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,11:50,5171.1,5171.2,5171.0,5171.1,0
2026.03.07,11:55,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,12:00,5171.1,5171.3,5171.1,5171.1,0
2026.03.07,12:05,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,12:10,5171.1,5171.2,5171.0,5171.1,0
2026.03.07,12:15,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,12:20,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,12:25,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,12:30,5171.1,5171.2,5171.0,5171.1,0
2026.03.07,12:35,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,12:40,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,12:45,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,12:50,5171.1,5171.2,5171.0,5171.1,0
2026.03.07,12:55,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,13:00,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,13:05,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,13:10,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,13:15,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,13:20,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,13:25,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,13:30,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,13:35,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,13:40,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,13:45,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,13:50,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,13:55,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,14:00,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,14:05,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,14:10,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,14:15,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,14:20,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,14:25,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,14:30,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,14:35,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,14:40,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,14:45,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,14:50,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,14:55,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,15:00,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,15:05,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,15:10,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,15:15,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,15:20,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,15:25,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,15:30,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,15:35,5171.1,5171.2,5171.0,5171.2,0
2026.03.07,15:40,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,15:45,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,15:50,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,15:55,5171.1,5171.2,5171.0,5171.2,0
2026.03.07,16:00,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,16:05,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,16:10,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,16:15,5171.1,5171.2,5171.0,5171.2,0
2026.03.07,16:20,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,16:25,5171.1,5171.3,5171.1,5171.1,0
2026.03.07,16:30,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,16:35,5171.1,5171.2,5171.0,5171.2,0
2026.03.07,16:40,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,16:45,5171.1,5171.3,5171.1,5171.1,0
2026.03.07,16:50,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,16:55,5171.1,5171.2,5171.0,5171.2,0
2026.03.07,17:00,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,17:05,5171.1,5171.2,5171.1,5171.1,0
2026.03.07,17:10,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,17:15,5171.1,5171.2,5171.1,5171.2,0
2026.03.07,17:20,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,17:25,5171.1,5171.2,5171.1,5171.1,0
2026.03.07,17:30,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,17:35,5171.1,5171.2,5171.1,5171.1,0
2026.03.07,17:40,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,17:45,5171.1,5171.2,5171.0,5171.1,0
2026.03.07,17:50,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,17:55,5171.1,5171.3,5171.1,5171.1,0
2026.03.07,18:00,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,18:05,5171.1,5171.2,5171.0,5171.1,0
2026.03.07,18:10,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,18:15,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,18:20,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,18:25,5171.1,5171.2,5171.0,5171.1,0
2026.03.07,18:30,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,18:35,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,18:40,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,18:45,5171.1,5171.2,5171.0,5171.1,0
2026.03.07,18:50,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,18:55,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,19:00,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,19:05,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,19:10,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,19:15,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,19:20,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,19:25,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,19:30,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,19:35,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,19:40,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,19:45,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,19:50,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,19:55,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,20:00,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,20:05,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,20:10,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,20:15,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,20:20,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,20:25,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,20:30,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,20:35,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,20:40,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,20:45,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,20:50,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,20:55,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,21:00,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,21:05,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,21:10,5171.1,5171.3,5171.0,5171.2,0
2026.03.07,21:15,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,21:20,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,21:25,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,21:30,5171.1,5171.2,5171.0,5171.2,0
2026.03.07,21:35,5171.1,5171.3,5171.0,5171.1,0
2026.03.07,21:40,5171.1,5171.3,5171.0,5171.0,0
2026.03.07,21:45,5171.1,5171.3,5171.0,5171.2,0
